1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Female and Male Factors,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,All Diagnoses,fresh,219,,,,,,,,,,,100,0,0,68,0,2
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Endometriosis,fresh,11,,,,,,,,,,,100,0,0,45,0,0
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Diminished Ovarian Reserve,fresh,5,,,,,,,,,,,100,0,0,40,0,0
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Multiple Female Factors,fresh,20,,,,,,,,,,,100,0,0,40,0,0
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Ovulatory Dysfunction,fresh,15,,,,,,,,,,,100,0,0,60,0,7
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Tubal Factor,fresh,9,,,,,,,,,,,100,0,0,33,0,0
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Female and Male Factors,fresh,46,,,,,,,,,,,100,0,0,85,0,0
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Male Factor,fresh,69,,,,,,,,,,,100,0,0,83,0,0
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Other Factor,fresh,19,,,,,,,,,,,100,0,0,58,0,21
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Unknown Factor,fresh,25,,,,,,,,,,,100,0,0,60,0,0
1191,ReproductiveMedicineAssociatesofMichigan,130TownCenterDriveSuite106,Troy,MI,48084,2008,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,All Diagnoses,fresh,60,40,36.7,40,41.5,0,8.3,24.4,2.5,31.8,4.5,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Endometriosis,fresh,6,16.66666667,16.66666667,25,25,0,33.33333333,10,2.5,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Diminished Ovarian Reserve,fresh,4,25,25,25,25,0,0,20,2.5,100,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Multiple Female Factors,fresh,4,50,50,50,50,0,0,27.27272727,2.8,50,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Ovulatory Dysfunction,fresh,2,50,0,0,0,0,50,33.33333333,3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Tubal Factor,fresh,4,25,25,25,33.33333333,0,0,12.5,2.7,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Female and Male Factors,fresh,8,25,25,33.33333333,33.33333333,0,25,14.28571429,2.3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Male Factor,fresh,16,50,50,50,50,0,0,27.5,2.5,12.5,12.5,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Other Factor,fresh,4,50,50,50,50,0,0,30,2.5,50,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Unknown Factor,fresh,12,50,41.66666667,41.66666667,45.45454545,0,0,31,2.6,60,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,All Diagnoses,fresh,22,18.2,13.6,15,15.78947368,0,9.1,8.2,2.6,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Endometriosis,fresh,2,0,0,0,0,0,50,0,3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Multiple Female Factors,fresh,3,0,0,0,0,0,0,0,4,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Female and Male Factors,fresh,4,50,25,25,25,0,0,20,2.5,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Male Factor,fresh,5,0,0,0,0,0,0,0,2.2,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Other Factor,fresh,4,0,0,0,0,0,25,0,2.7,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Unknown Factor,fresh,3,66.66666667,66.66666667,66.66666667,66.66666667,0,0,28.57142857,2.3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,All Diagnoses,fresh,18,33.33333333,22.22222222,23.52941176,23.52941176,0,5.555555556,14.6,2.8,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Endometriosis,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Diminished Ovarian Reserve,fresh,3,0,0,0,0,0,0,0,3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Tubal Factor,fresh,1,100,0,0,0,0,0,0,3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Female and Male Factors,fresh,3,33.33333333,33.33333333,33.33333333,33.33333333,0,0,9.090909091,3.7,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Male Factor,fresh,4,25,25,25,25,0,0,11.11111111,2.2,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Other Factor,fresh,2,50,50,50,50,0,0,16.66666667,3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Unknown Factor,fresh,3,66.66666667,33.33333333,50,50,0,33.33333333,80,2.5,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,All Diagnoses,fresh,13,7.692307692,0,0,0,0,23.07692308,4.8,2.3,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Diminished Ovarian Reserve,fresh,3,33.33333333,0,0,0,0,0,16.66666667,2,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Multiple Female Factors,fresh,2,0,0,0,0,0,0,0,2.5,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,4,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Tubal Factor,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Female and Male Factors,fresh,2,0,0,0,0,0,50,0,2,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Male Factor,fresh,2,0,0,0,0,0,0,0,2,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Unknown Factor,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,41-42,Uterine Factor,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,All Diagnoses,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,All Diagnoses,fresh,114,,,,,,,,,,,100,0,0,89,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Endometriosis,fresh,9,,,,,,,,,,,100,0,0,67,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Diminished Ovarian Reserve,fresh,11,,,,,,,,,,,100,0,0,91,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Multiple Female Factors,fresh,9,,,,,,,,,,,100,0,0,100,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Ovulatory Dysfunction,fresh,5,,,,,,,,,,,100,0,0,80,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Tubal Factor,fresh,6,,,,,,,,,,,100,0,0,83,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Female and Male Factors,fresh,17,,,,,,,,,,,100,0,0,82,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Male Factor,fresh,27,,,,,,,,,,,100,0,0,100,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Other Factor,fresh,10,,,,,,,,,,,100,0,0,90,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Unknown Factor,fresh,19,,,,,,,,,,,100,0,0,89,0,0
1192,MichiganCenterforFertilityandWomen'sHealthPLC,470013MileRoad,Warren,MI,48092,2008,All Ages,Uterine Factor,fresh,1,,,,,,,,,,,100,0,0,0,0,0
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,All Diagnoses,fresh,74,60.8,55.4,59.4,65.1,1.6,6.8,50.4,2,36.6,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Endometriosis,fresh,1,100,100,100,100,0,0,50,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Multiple Female Factors,fresh,3,33.33333333,33.33333333,100,100,0,66.66666667,100,2,100,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Ovulatory Dysfunction,fresh,4,75,75,75,75,0,0,75,2,100,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Tubal Factor,fresh,5,60,60,75,75,0,20,50,2,33.33333333,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Female and Male Factors,fresh,28,57.1,53.6,55.6,62.5,0,3.6,47.9,2,40,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Male Factor,fresh,29,69,58.6,60.7,65.4,3.8,3.4,49,2,23.52941176,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Unknown Factor,fresh,4,25,25,25,33.33333333,0,0,33.33333333,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,All Diagnoses,fresh,31,35.5,29,33.3,34.6,0,12.9,32,1.9,44.44444444,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Ovulatory Dysfunction,fresh,2,100,100,100,100,0,0,75,2,50,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Tubal Factor,fresh,4,0,0,0,0,0,50,0,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Female and Male Factors,fresh,11,54.54545455,36.36363636,36.36363636,40,0,0,50,1.8,50,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Male Factor,fresh,12,25,25,27.27272727,27.27272727,0,8.333333333,18.2,2,33.33333333,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Unknown Factor,fresh,2,0,0,0,0,0,50,0,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,All Diagnoses,fresh,13,15.38461538,7.692307692,12.5,12.5,0,38.46153846,33.33333333,1.9,0,100,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Endometriosis,fresh,1,100,100,100,100,0,0,150,2,0,100,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Ovulatory Dysfunction,fresh,2,50,0,0,0,0,50,100,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Tubal Factor,fresh,2,0,0,0,0,0,100,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Female and Male Factors,fresh,6,0,0,0,0,0,33.33333333,0,1.8,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Male Factor,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,All Diagnoses,fresh,3,33.33333333,33.33333333,33.33333333,50,0,0,25,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Multiple Female Factors,fresh,1,100,100,100,100,0,0,50,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Male Factor,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,>42,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1193,MidwestCenterforReproductiveHealth,ArborLakesMedicalBuilding12000ElmCreekBoulevardNorthSuite350,MapleGrove,MN,55369,2008,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
