1251,ReproductiveSpecialistsofNewYorkLLP,200OldCountryRoad#330,Mineola,NY,11501,2006,All Ages,Other Factor,fresh,91,,,,,,,,,,,100,0,0,77,0,42
1251,ReproductiveSpecialistsofNewYorkLLP,200OldCountryRoad#330,Mineola,NY,11501,2006,All Ages,Unknown Factor,fresh,64,,,,,,,,,,,100,0,0,53,2,2
1251,ReproductiveSpecialistsofNewYorkLLP,200OldCountryRoad#330,Mineola,NY,11501,2006,All Ages,Uterine Factor,fresh,19,,,,,,,,,,,100,0,0,58,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,All Diagnoses,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Endometriosis,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Diminished Ovarian Reserve,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Multiple Female Factors,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Ovulatory Dysfunction,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Tubal Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Female and Male Factors,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Male Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Other Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Unknown Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1252,WestchesterReproductiveMedicine,344EastMainStreetSuite403,MtKisco,NY,10549,2006,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,All Diagnoses,fresh,139,30.2,24.5,26.4,26.8,0,7.2,15.3,3.3,32.4,2.9,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Diminished Ovarian Reserve,fresh,3,0,0,0,0,0,0,0,1.7,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Multiple Female Factors,fresh,1,100,100,100,100,0,0,66.66666667,3,100,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Ovulatory Dysfunction,fresh,28,39.3,35.7,37,37,0,3.6,21.9,3.6,30,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Tubal Factor,fresh,20,25,25,29.41176471,29.41176471,0,15,12.3,3.4,40,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Female and Male Factors,fresh,20,35,30,30,30,0,0,15.9,3.2,16.66666667,16.66666667,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Male Factor,fresh,49,22.4,14.3,15.9,16.7,0,10.2,8.8,3.3,14.28571429,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Unknown Factor,fresh,18,38.88888889,27.77777778,29.41176471,29.41176471,0,5.555555556,21.2,3.1,60,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,All Diagnoses,fresh,72,13.9,12.5,13.2,14.1,0,5.6,5.8,3.5,11.11111111,11.11111111,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Endometriosis,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Diminished Ovarian Reserve,fresh,11,0,0,0,0,0,9.090909091,0,2.4,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Ovulatory Dysfunction,fresh,8,37.5,37.5,37.5,37.5,0,0,11.1,3.4,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Tubal Factor,fresh,19,10.52631579,10.52631579,11.76470588,12.5,0,10.52631579,3.4,3.6,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Female and Male Factors,fresh,6,16.66666667,16.66666667,16.66666667,16.66666667,0,0,8.7,3.8,100,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Male Factor,fresh,15,26.66666667,20,21.42857143,21.42857143,0,6.666666667,10.7,4,0,33.33333333,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Other Factor,fresh,1,0,0,0,0,0,0,0,5,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Unknown Factor,fresh,11,0,0,0,0,0,0,0,3.2,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,All Diagnoses,fresh,76,13.2,10.5,11.4,13.8,0,7.9,6.7,2.8,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Diminished Ovarian Reserve,fresh,22,13.6,4.5,5.555555556,6.666666667,0,18.2,6.8,2.9,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Multiple Female Factors,fresh,3,0,0,0,0,0,0,0,3.7,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Ovulatory Dysfunction,fresh,2,50,50,50,50,0,0,33.33333333,1.5,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Tubal Factor,fresh,13,15.38461538,15.38461538,16.66666667,22.22222222,0,7.692307692,13.6,2.4,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Female and Male Factors,fresh,11,9.090909091,9.090909091,10,12.5,0,9.090909091,5.263157895,2.4,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Male Factor,fresh,13,7.692307692,7.692307692,7.692307692,9.090909091,0,0,3.8,2.4,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Unknown Factor,fresh,12,16.66666667,16.66666667,16.66666667,20,0,0,5,4,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,All Diagnoses,fresh,28,7.1,7.1,8.7,9.5,0,17.9,3.4,2.8,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Diminished Ovarian Reserve,fresh,5,0,0,0,0,0,40,0,2,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Multiple Female Factors,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Ovulatory Dysfunction,fresh,2,0,0,0,0,0,0,0,4.5,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Tubal Factor,fresh,7,0,0,0,0,0,28.57142857,0,3,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Female and Male Factors,fresh,2,0,0,0,0,0,50,0,1,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Male Factor,fresh,6,16.66666667,16.66666667,16.66666667,16.66666667,0,0,6.666666667,2.5,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Unknown Factor,fresh,5,20,20,20,25,0,0,8.333333333,3,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,All Diagnoses,fresh,24,4.2,4.2,4.3,4.8,0,4.2,1.8,2.7,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Diminished Ovarian Reserve,fresh,10,0,0,0,0,0,10,0,1.7,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Multiple Female Factors,fresh,5,20,20,20,20,0,0,5,4,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Tubal Factor,fresh,3,0,0,0,0,0,0,0,4.7,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Female and Male Factors,fresh,2,0,0,0,0,0,0,0,1,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Male Factor,fresh,3,0,0,0,0,0,0,0,2.3,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,All Diagnoses,fresh,339,,,,,,,,,,,100,0,0,90,0,1
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Endometriosis,fresh,1,,,,,,,,,,,100,0,0,100,0,0
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Diminished Ovarian Reserve,fresh,51,,,,,,,,,,,100,0,0,80,0,0
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Multiple Female Factors,fresh,10,,,,,,,,,,,100,0,0,100,0,0
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Ovulatory Dysfunction,fresh,41,,,,,,,,,,,100,0,0,98,0,2
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Tubal Factor,fresh,62,,,,,,,,,,,100,0,0,84,0,0
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Female and Male Factors,fresh,41,,,,,,,,,,,100,0,0,93,0,2
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Male Factor,fresh,86,,,,,,,,,,,100,0,0,92,0,0
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Other Factor,fresh,1,,,,,,,,,,,100,0,0,100,0,0
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Unknown Factor,fresh,46,,,,,,,,,,,100,0,0,96,0,4
1253,AdvancedFertilityServices,1625ThirdAvenue,NewYork,NY,10128,2006,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,All Diagnoses,fresh,126,14.3,12.7,13.7,15.2,0,7.1,6.7,2.7,6.25,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Endometriosis,fresh,4,50,25,25,25,0,0,9.090909091,2.8,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Diminished Ovarian Reserve,fresh,14,14.28571429,14.28571429,16.66666667,18.18181818,0,14.28571429,8.3,3.3,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Multiple Female Factors,fresh,5,0,0,0,0,0,0,0,2,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Ovulatory Dysfunction,fresh,7,28.57142857,14.28571429,14.28571429,16.66666667,0,0,14.28571429,2.3,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Tubal Factor,fresh,19,5.263157895,5.263157895,5.882352941,6.25,0,10.52631579,2.3,2.8,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Female and Male Factors,fresh,13,23.07692308,23.07692308,25,25,0,7.692307692,10,2.5,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Male Factor,fresh,12,16.66666667,16.66666667,18.18181818,20,0,8.333333333,6.7,3,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Other Factor,fresh,11,0,0,0,0,0,0,0,2.4,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Unknown Factor,fresh,31,16.1,16.1,17.2,19.2,0,6.5,7,2.7,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,<35,Uterine Factor,fresh,2,0,0,0,0,0,0,0,2,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,35-37,All Diagnoses,fresh,80,22.5,15,15.6,18.2,0,3.8,11.5,2.4,16.66666667,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,35-37,Endometriosis,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,35-37,Diminished Ovarian Reserve,fresh,6,16.66666667,0,0,0,0,0,7.142857143,2.3,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,35-37,Multiple Female Factors,fresh,5,20,20,20,20,0,0,9.090909091,2.2,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,35-37,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,35-37,Tubal Factor,fresh,12,33.33333333,16.66666667,18.18181818,18.18181818,0,8.333333333,14.3,2.5,0,0,,,,,,
1254,AmericanFertilityServicesPC,115East57thStreetSuite500,NewYork,NY,10022,2006,35-37,Female and Male Factors,fresh,7,71.42857143,71.42857143,71.42857143,71.42857143,0,0,31.57894737,2.7,20,0,,,,,,
