1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Multiple Female Factors,fresh,4,50,25,25,25,0,0,18.18181818,2.8,50,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,4,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Tubal Factor,fresh,1,100,100,100,100,0,0,75,4,0,100,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Female and Male Factors,fresh,4,0,0,0,0,0,0,0,2.3,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Male Factor,fresh,2,0,0,0,0,0,0,0,2,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Other Factor,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Unknown Factor,fresh,5,40,40,50,50,0,20,30,2.5,50,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,All Diagnoses,fresh,7,0,0,0,0,0,14.28571429,0,4.3,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Multiple Female Factors,fresh,2,0,0,0,0,0,0,0,5,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Female and Male Factors,fresh,4,0,0,0,0,0,25,0,4,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,All Diagnoses,fresh,2,0,0,0,0,0,100,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Multiple Female Factors,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Female and Male Factors,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,All Diagnoses,fresh,162,,,,,,,,,,,100,0,0,57,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Endometriosis,fresh,7,,,,,,,,,,,100,0,0,43,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Diminished Ovarian Reserve,fresh,11,,,,,,,,,,,100,0,0,27,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Multiple Female Factors,fresh,32,,,,,,,,,,,100,0,0,38,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Ovulatory Dysfunction,fresh,13,,,,,,,,,,,100,0,0,8,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Tubal Factor,fresh,21,,,,,,,,,,,100,0,0,43,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Female and Male Factors,fresh,32,,,,,,,,,,,100,0,0,84,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Male Factor,fresh,30,,,,,,,,,,,100,0,0,90,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Other Factor,fresh,3,,,,,,,,,,,100,0,0,33,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Unknown Factor,fresh,13,,,,,,,,,,,100,0,0,69,0,0
1160,UniversityWomen'sHealthcare,401EastChestnutStreetSuite410,Louisville,KY,40202,2005,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,All Diagnoses,fresh,71,25.4,21.1,23.1,24.6,0,8.5,17.8,2.1,22.22222222,5.555555556,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Endometriosis,fresh,13,15.38461538,15.38461538,16.66666667,18.18181818,0,7.692307692,13,2.1,50,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,0,0,1,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Multiple Female Factors,fresh,18,33.33333333,27.77777778,29.41176471,29.41176471,0,5.555555556,21.1,2.2,33.33333333,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Ovulatory Dysfunction,fresh,4,0,0,0,0,0,0,0,1.7,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Tubal Factor,fresh,17,11.76470588,11.76470588,14.28571429,15.38461538,0,17.64705882,6.9,2.2,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Female and Male Factors,fresh,7,57.14285714,28.57142857,28.57142857,28.57142857,0,0,33.33333333,2.1,0,25,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Male Factor,fresh,10,40,40,44.44444444,44.44444444,0,10,27.77777778,2,25,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,<35,Uterine Factor,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,All Diagnoses,fresh,23,34.8,34.8,40,42.10526316,0,13,29.2,2.5,50,12.5,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Endometriosis,fresh,4,50,50,66.66666667,66.66666667,0,25,50,2.7,100,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Multiple Female Factors,fresh,6,0,0,0,0,0,0,0,2.2,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Ovulatory Dysfunction,fresh,2,50,50,100,100,0,50,66.66666667,3,100,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Tubal Factor,fresh,5,20,20,20,20,0,0,7.142857143,2.8,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Male Factor,fresh,4,75,75,75,100,0,0,100,2,33.33333333,33.33333333,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,35-37,Uterine Factor,fresh,2,50,50,100,100,0,50,25,4,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,All Diagnoses,fresh,19,26.31578947,26.31578947,33.33333333,35.71428571,0,21.05263158,14,3.1,20,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Endometriosis,fresh,8,37.5,37.5,50,50,0,25,16.66666667,3,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Ovulatory Dysfunction,fresh,3,33.33333333,33.33333333,50,50,0,33.33333333,25,4,100,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Tubal Factor,fresh,6,16.66666667,16.66666667,20,25,0,16.66666667,8.333333333,3,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Female and Male Factors,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,All Diagnoses,fresh,3,33.33333333,33.33333333,100,100,0,66.66666667,33.33333333,3,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Diminished Ovarian Reserve,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Male Factor,fresh,1,100,100,100,100,0,0,33.33333333,3,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,All Diagnoses,fresh,2,0,0,0,0,0,0,0,4,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Multiple Female Factors,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Male Factor,fresh,1,0,0,0,0,0,0,0,4,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,All Diagnoses,fresh,118,,,,,,,,,,,100,0,0,81,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Endometriosis,fresh,25,,,,,,,,,,,100,0,0,80,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Diminished Ovarian Reserve,fresh,3,,,,,,,,,,,100,0,0,67,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Multiple Female Factors,fresh,25,,,,,,,,,,,100,0,0,84,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Ovulatory Dysfunction,fresh,10,,,,,,,,,,,100,0,0,70,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Tubal Factor,fresh,28,,,,,,,,,,,100,0,0,75,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Female and Male Factors,fresh,8,,,,,,,,,,,100,0,0,100,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Male Factor,fresh,16,,,,,,,,,,,100,0,0,88,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Other Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Unknown Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1161,AWoman'sCenterforReproductiveMedicine,9000AirlineHighway#670,BatonRouge,LA,70815,2005,All Ages,Uterine Factor,fresh,3,,,,,,,,,,,100,0,0,67,0,0
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,All Diagnoses,fresh,39,56.4,48.7,54.3,54.3,2.9,10.3,31.5,2.6,36.4,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Endometriosis,fresh,4,75,50,50,50,0,0,30,2.5,33.33333333,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Multiple Female Factors,fresh,2,50,50,50,50,0,0,28.57142857,3.5,100,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Ovulatory Dysfunction,fresh,2,0,0,0,0,50,0,0,3,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Tubal Factor,fresh,12,75,66.66666667,72.72727273,72.72727273,0,8.333333333,40.7,2.5,22.22222222,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Female and Male Factors,fresh,4,50,25,33.33333333,33.33333333,0,25,50,2.7,100,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Male Factor,fresh,10,50,50,55.55555556,55.55555556,0,10,30.4,2.6,40,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Unknown Factor,fresh,2,50,50,50,50,0,0,14.28571429,3.5,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,<35,Uterine Factor,fresh,2,0,0,0,0,0,50,0,2,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,All Diagnoses,fresh,14,28.57142857,21.42857143,23.07692308,25,0,7.142857143,9.1,2.8,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Diminished Ovarian Reserve,fresh,3,0,0,0,0,0,0,0,2.5,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Ovulatory Dysfunction,fresh,1,100,100,100,100,0,0,25,4,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Tubal Factor,fresh,3,33.33333333,0,0,0,0,33.33333333,0,3,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Male Factor,fresh,3,66.66666667,66.66666667,66.66666667,66.66666667,0,0,33.33333333,2,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Unknown Factor,fresh,2,0,0,0,0,0,0,0,2.5,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,35-37,Uterine Factor,fresh,2,0,0,0,0,0,0,0,3.5,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,All Diagnoses,fresh,9,33.33333333,33.33333333,50,60,0,33.33333333,54.54545455,2.2,33.33333333,33.33333333,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Diminished Ovarian Reserve,fresh,2,0,0,0,0,0,50,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Ovulatory Dysfunction,fresh,2,50,50,50,50,0,0,50,2,100,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Tubal Factor,fresh,2,50,50,50,50,0,0,60,2.5,0,100,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Female and Male Factors,fresh,2,0,0,0,0,0,100,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1162,FertilityandWomen'sHealthCenterofLouisiana,4630AmbassadorCafferyParkwaySuite206,Lafayette,LA,70508,2005,38-40,Uterine Factor,fresh,1,100,100,100,100,0,0,50,2,0,0,,,,,,
